Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2023-07-10,4409.52978515625,4412.60009765625,4389.919921875,4394.22998046875,3429600000,0.002405026057131332,1.3609575738961628,FCNCA,0.0001743569668300804,0.0,1.0143504261478933,GE,0.0043257149519022155,0.0,1.0313723211024892,PEN,-7.330856155252086e-05,0.0,0.987235642303141,LW,-0.0006748393257882458,0.0,0.9797961416291738,RYAAY,0.0009089129898351534,0.0,1.0123671140916242,0.004660837021226682,1.1832565336152616
2023-07-11,4439.259765625,4443.64013671875,4408.4599609375,4415.5498046875,3624220000,0.0067422110558885695,1.3701334370974807,FCNCA,-0.000799417371194533,0.0,1.0102959793921873,GE,0.0012485147211511727,0.0,1.0378107387319109,PEN,-0.0035997033756684396,0.0,0.9694668649322469,LW,-0.0030826810513506775,0.0,0.96469414662924,RYAAY,0.004007004653858903,0.0,1.0326499127795183,-0.002226282423203574,1.1806222703923333
2023-07-12,4472.16015625,4488.33984375,4463.22998046875,4467.68994140625,3920290000,0.007411233485312474,1.3802878159058438,FCNCA,0.0025576604691032404,0.0,1.0232159498351139,GE,-3.595402666904946e-05,0.0,1.037624171357022,PEN,-0.0021160032682755016,0.0,0.9592098896588397,LW,0.0034023984177984357,0.0,0.9811055158199937,RYAAY,-0.0033671177282225797,0.0,1.0152646436376813,0.0004409838637345455,1.1811429057627418
2023-07-13,4510.0400390625,4517.3798828125,4489.35986328125,4491.5,3839530000,0.008470153458069118,1.3919790655228694,FCNCA,0.002187743783828422,0.0,1.0344086215039432,GE,0.0001438939562372177,0.0,1.0383707105925417,PEN,0.0006982110321873237,0.0,0.9625585442945547,LW,-0.0006406313096970263,0.0,0.9779628812622401,RYAAY,0.005118750216596757,0.0,1.0412490742102984,0.007507967679152695,1.190010888523669
2023-07-14,4505.419921875,4527.759765625,4499.56005859375,4514.60986328125,3647450000,-0.0010244071333035398,1.3905531122387387,FCNCA,0.0009668607600262558,0.0,1.0394092670337682,GE,-0.0017972514072090552,0.0,1.0290396444884562,PEN,-0.0025950509627378883,0.0,0.9500691019092389,LW,0.0012139730000714,0.0,0.983898983926862,RYAAY,-0.0006283649489134736,0.0,1.0379776521036868,-0.0028398335587627613,1.1866314556671465
2023-07-17,4522.7900390625,4532.85009765625,4504.89990234375,4508.85986328125,3538240000,0.0038553825145495324,1.3959142263932163,FCNCA,0.007016405365428424,0.0,1.075873850824227,GE,0.0015596551357164312,0.0,1.0370643793203673,PEN,-0.000914490505760579,0.0,0.9457249560416765,LW,0.0005146043059421235,0.0,0.9864305771955663,RYAAY,-0.002395298297132853,0.0,1.0255463215909573,0.005780876004193546,1.1934912249750338
2023-07-18,4554.97998046875,4562.2998046875,4514.58984375,4521.77978515625,4090010000,0.007117275205842377,1.4058493321062073,FCNCA,0.0004912014793578834,0.0,1.0785162049598636,GE,-0.00014397162806976116,0.0,1.0363178400848478,PEN,0.0006698895296540997,0.0,0.948892612271601,LW,-0.0016991371748492192,0.0,0.9780501728749614,RYAAY,0.0005286125470324699,0.0,1.0282569048567372,-0.00015340524687452734,1.193308137159024
2023-07-19,4565.72021484375,4578.43017578125,4557.47998046875,4563.8701171875,4115670000,0.002357910335732072,1.4091641987768626,FCNCA,0.001026807753340142,0.0,1.0840533489666424,GE,-0.002106973902460152,0.0,1.0254003668662846,PEN,-0.0077446575077712914,0.0,0.9121483708031112,LW,0.0005890961526061833,0.0,0.9809310008444437,RYAAY,-0.0011453515434103334,0.0,1.0223683266917372,-0.00938107904769545,1.1821136191960768
2023-07-20,4534.8701171875,4564.740234375,4527.56005859375,4554.3798828125,3761770000,-0.006756896218903741,1.3996426225303327,FCNCA,-0.0002881253783463489,0.0,1.082491632560049,GE,0.0024570322741306327,0.0,1.0379975758427638,PEN,0.002315121159918343,0.0,0.9227070407742678,LW,0.001619660914022836,0.0,0.988874878851549,RYAAY,-0.004991782707653991,0.0,0.9968511240215724,0.0011119062620714723,1.183428018731741
2023-07-21,4536.33984375,4555.0,4535.7900390625,4550.16015625,3570190000,0.0003240945218980773,1.4000962390369098,FCNCA,-0.0010011822553056772,0.0,1.0770727754898692,GE,-0.0016361248154547871,0.0,1.0295061078816725,PEN,-0.001497402822871119,0.0,0.9157987201365756,LW,-0.0005649928856530595,0.0,0.9860813424947882,RYAAY,0.00163150574180575,0.0,1.004982965684406,-0.003068197037478894,1.1797970283905987
2023-07-24,4554.64013671875,4563.41015625,4541.2900390625,4543.39013671875,3856250000,0.004034153877153557,1.4057444427080088,FCNCA,0.003106515982511349,0.0,1.093802494446805,GE,-0.00014501115006837484,0.0,1.0287596585581409,PEN,-0.0006061293313155192,0.0,0.9130232578072957,LW,-0.0004780420624135751,0.0,0.9837244007014194,RYAAY,-0.018043145886156898,0.0,0.9143176943696742,-0.01616581244744302,1.1607246509035858
2023-07-25,4567.4599609375,4580.6201171875,4552.419921875,4555.18994140625,3812470000,0.002814673351556163,1.4097011541299973,FCNCA,-0.00019902531710265238,0.0,1.0927140225052803,GE,0.012535138542256963,0.0,1.0932378827916973,PEN,-0.0005352701635082724,0.0,0.9105796872648289,LW,-0.013648044234990575,0.0,0.9165948300223566,RYAAY,0.006787988128350398,0.0,0.9453495826442845,0.004940786955005862,1.166459544117124
2023-07-26,4566.75,4582.47021484375,4547.580078125,4558.9599609375,3990290000,-0.00015543889679858758,1.4094820317377836,FCNCA,0.004202530390711168,0.0,1.1156748419449538,GE,-0.004165234939976048,0.0,1.0704699196561502,PEN,0.0020143179047211303,0.0,0.9197506721034934,LW,-0.006171445352644556,0.0,0.8883112555023591,RYAAY,0.0020565402313415418,0.0,0.955070329891234,-0.002063291765846764,1.1640527977445538
2023-07-27,4537.41015625,4607.06982421875,4528.56005859375,4598.259765625,4553210000,-0.006424666064487883,1.4004265803599725,FCNCA,0.0008964688956242029,0.0,1.1206756809121243,GE,0.0012203344047201359,0.0,1.0770015760170222,PEN,-1.9679072957501378e-05,0.0,0.9196601729005982,LW,0.0008647796446870526,0.0,0.8921522229618833,RYAAY,-0.003699357825724037,0.0,0.9374045953962341,-0.000737453953650147,1.1631943624065997
2023-07-28,4582.22998046875,4590.16015625,4564.009765625,4565.75,3981010000,0.009877842794752345,1.414259773966361,FCNCA,0.0011937036477979392,0.0,1.1273644541536405,GE,-0.0017847628706275877,0.0,1.0673906138946092,PEN,0.002105948099596322,0.0,0.9293439558675703,LW,-0.00023482525194598038,0.0,0.8911047236092274,RYAAY,0.0006979940120142025,0.0,0.9406761093683399,0.0019780576368348957,1.1654952278982813
2023-07-31,4588.9599609375,4594.22021484375,4573.14013671875,4584.81982421875,4503600000,0.0014687129405193122,1.4163369155976413,FCNCA,0.00028266695950280863,0.0,1.1289577975661762,GE,-0.0002622582393723816,0.0,1.0659909539789962,PEN,-0.0030513615816914366,0.0,0.9151651336520131,LW,0.0030368322291578933,0.0,0.9046354013302841,RYAAY,0.0037559458465185273,0.0,0.958341751997846,0.003761825214115411,1.1698796172335202
2023-08-01,4576.72998046875,4584.6201171875,4567.52978515625,4578.830078125,4042370000,-0.002665087639215691,1.4125622535909172,FCNCA,-0.0009990924039677829,0.0,1.1233181317664334,GE,-0.0017857212141291657,0.0,1.056473140676046,PEN,-0.003316191338463859,0.0,0.8999908202046085,LW,-0.0008877721740851775,0.0,0.900619850645317,RYAAY,-0.0012093930124683627,0.0,0.9525466929057316,-0.008198170143114348,1.1602887450844783
2023-08-02,4513.39013671875,4550.93017578125,4505.75,4550.93017578125,4270710000,-0.013839541336347905,1.393013039892181,FCNCA,-0.00039744163307871007,0.0,1.1210858648026525,GE,-0.0022080869059540875,0.0,1.044809218133951,PEN,-0.019354403792187492,0.0,0.8128968914870985,LW,-0.001473304316274815,0.0,0.8939854150789244,RYAAY,-0.0055146684401704785,0.0,0.9262817969799516,-0.02894790508766558,1.1267008166174863
2023-08-03,4501.89013671875,4519.490234375,4485.5400390625,4494.27001953125,4149120000,-0.0025479738404268204,1.3894636791071622,FCNCA,0.010006208155770536,0.0,1.1771749574211894,GE,0.0006966052241949684,0.0,1.048448315932147,PEN,-0.010524748107657534,0.0,0.7701192163851008,LW,0.00015667194046922186,0.0,0.8946857272275823,RYAAY,0.0020181647922616897,0.0,0.9356287435318408,0.002352902005038881,1.1293518332279844
2023-08-04,4478.02978515625,4540.33984375,4474.5498046875,4513.9599609375,4143310000,-0.005300074155050516,1.382099418572145,ACGL,-0.0014677923283289173,-6.651396406043663e-05,0.9926610383583554,RCL,-0.0022548914534126284,0.00012359524107852842,0.9887255427329369,CEG,0.0037601415632082303,-0.00014800884397696517,1.018800707816041,FCNCA,-0.003066630197630658,0.0004291550461900648,0.9846668490118468,APO,-0.0017646953543254667,0.0007384396920751816,0.9911765232283727,-0.0037172005991830664,1.125153805916821
2023-08-07,4518.43994140625,4519.83984375,4491.14990234375,4491.580078125,3493920000,0.00902409277936278,1.3945716119556433,ACGL,0.003936397581346718,0.0,1.01219858091081,RCL,0.007967674420525794,0.0,1.0281147588117054,CEG,-0.0003656018335269851,0.0,1.0169383307821604,FCNCA,0.005718217092058087,0.0,1.0128195430418594,APO,0.000301846299842401,0.0,0.9926724380585084,0.017558533560246014,1.14490985677845
2023-08-08,4499.3798828125,4503.31005859375,4464.39013671875,4498.02978515625,3884910000,-0.004218283044793103,1.388688914170181,ACGL,-0.004806352555642258,0.0,0.9878736647299193,RCL,-0.0035350724209208375,0.0,1.0099424581646208,CEG,0.002043395461120712,0.0,1.02732836662896,FCNCA,-0.0031175808666277674,0.0,0.9970318088981895,APO,-0.008786345145095732,0.0,0.9490626247744798,-0.01820195552716588,1.1240702584827547
2023-08-09,4467.7099609375,4502.43994140625,4461.330078125,4501.56982421875,3803100000,-0.007038730380597102,1.378914307320813,ACGL,0.001833672800593389,0.0,0.9969308500771081,RCL,-0.00561469008414699,0.0,0.9815898886375412,CEG,0.0005724464052275114,0.0,1.0302688187812852,FCNCA,-0.004299652864761594,0.0,0.9755973555312518,APO,-0.0018914050997299815,0.0,0.9400873153321719,-0.009399628842817665,1.1135044152597666
2023-08-10,4468.830078125,4527.3701171875,4457.919921875,4487.16015625,4504370000,0.00025071394456976925,1.379260020366025,ACGL,-0.0012199901416938498,0.0,0.9908496210318855,RCL,0.0007754108648605929,0.0,0.9853955659599754,CEG,0.0011607080387975534,0.0,1.0362480252816946,FCNCA,0.0011699510292214833,0.0,0.9813043611822996,APO,-0.00024477992533420426,0.0,0.9389367428178987,0.0016412998658515755,1.1153320099071575
2023-08-11,4464.0498046875,4476.22998046875,4443.97998046875,4450.68994140625,3753290000,-0.0010696923700230787,1.3777846364459616,ACGL,5.222419061969852e-05,0.0,0.9911083526293066,RCL,-0.0014482821603615027,0.0,0.9782599118645796,CEG,0.002128239953957989,0.0,1.0472749475297674,FCNCA,0.0006293487857130576,0.0,0.9843922747229246,APO,-0.0004656651541902646,0.0,0.9367505922023027,0.0008958656157389778,1.1163311975049663
2023-08-14,4489.72021484375,4490.330078125,4453.43994140625,4458.1298828125,3896410000,0.005750475751703066,1.3857075535889132,ACGL,0.001958224582088963,0.0,1.0008124163274688,RCL,0.0018089801039919973,0.0,0.9871081754500596,CEG,0.0008258365992997341,0.0,1.0515993374357664,FCNCA,-0.00121937218485757,0.0,0.9783905719289956,APO,0.001351171345461788,0.0,0.9430791449924433,0.004724840445984913,1.1216056842980526
2023-08-15,4437.85986328125,4478.8701171875,4432.18994140625,4478.8701171875,3832250000,-0.011550909428841738,1.3697013711425459,ACGL,2.586202049847941e-05,0.0,1.0009418314835998,RCL,-0.00046266040073494885,0.0,0.9848246961299473,CEG,-0.0014205752844904886,0.0,1.0441299572960272,FCNCA,-0.004303518972957954,0.0,0.9573379599826976,APO,-0.003513919063295057,0.0,0.9265096260635185,-0.009674811700979969,1.1107543604997203
2023-08-16,4404.330078125,4449.9501953125,4403.5498046875,4433.7900390625,3753910000,-0.007555395210577687,1.3593527359630937,ACGL,-0.0010599887768214745,0.0,0.9956368959454811,RCL,-0.004501967444783217,0.0,0.9626564525259695,CEG,-0.002146055799853297,0.0,1.0329261515427486,FCNCA,-0.0035361475221932673,0.0,0.9404115187072257,APO,-0.0006457893231991863,0.0,0.923517975941753,-0.011889948866850443,1.0975475479497474
2023-08-17,4370.35986328125,4421.169921875,4364.830078125,4416.31982421875,3943700000,-0.007712913029036983,1.3488681665348268,ACGL,-0.006913570209766218,0.0,0.9612198680277172,RCL,-0.0032615225458620723,0.0,0.9469578239068043,CEG,-0.0005328420748171858,0.0,1.0301742189741436,FCNCA,-0.0016196743515490164,0.0,0.9327957166234689,APO,-0.0015783722813495383,0.0,0.9162297000689805,-0.013905981463344033,1.0822850720928197
2023-08-18,4369.7099609375,4381.81982421875,4335.31005859375,4344.8798828125,3940400000,-0.00014870682600087726,1.3486675806310877,ACGL,0.002557536509717906,0.0,0.9735116425594528,RCL,-0.0006631307088632133,0.0,0.9438180398416498,CEG,-9.539354642047472e-05,0.0,1.0296828591132492,FCNCA,0.00028437124817899396,0.0,0.9341220180346301,APO,0.0049495135353967434,0.0,0.9389041565791001,0.007032897038009955,1.0898966715706238
2023-08-21,4399.77001953125,4407.5498046875,4360.2998046875,4380.27978515625,3726850000,0.006879188518795987,1.3579453191674375,ACGL,-0.0007708690158455989,0.0,0.9697593927503826,RCL,0.00014113718587007717,0.0,0.9444840789522331,CEG,0.002557966612176532,0.0,1.04285233098696,FCNCA,-0.0012792253462612369,0.0,0.9281472552247771,APO,0.0009610784271356643,0.0,0.943415959229281,0.001610087863075438,1.091651500973526
2023-08-22,4387.5498046875,4418.58984375,4382.77001953125,4415.330078125,3522760000,-0.002777466728829614,1.35417367122388,ACGL,-0.0010140020517422688,0.0,0.9648427026806564,RCL,0.0001813429555411972,0.0,0.9453404566239271,CEG,0.0002827449708325158,0.0,1.0443266372464977,FCNCA,-0.004299763486018038,0.0,0.9081931868364603,APO,-4.908013287985291e-05,0.0,0.9431844443260813,-0.004898757744266447,1.0863037647290918
2023-08-23,4436.009765625,4443.18017578125,4396.43994140625,4396.43994140625,3837270000,0.011044879965972587,1.3691303568756283,ACGL,0.0022261012054484385,0.0,0.9755818901981841,RCL,0.006139292661036944,0.0,0.97435906526159,CEG,0.004103145069269276,0.0,1.0657517557081204,FCNCA,0.0028837405823624266,0.0,0.9212881545839872,APO,0.003753200913887378,0.0,0.9608842479181263,0.019105480432004465,1.1070581200493363
2023-08-24,4376.31005859375,4458.2998046875,4375.5498046875,4455.16015625,3723470000,-0.013457974663146133,1.3507046352222518,ACGL,2.653086479589284e-05,0.0,0.9757113053543149,RCL,-0.00656186313268905,0.0,0.942391011119883,CEG,-0.002803393769996565,0.0,1.0508131465465451,FCNCA,-0.0008666582626645214,0.0,0.9172959446266613,APO,-0.0013002321109012672,0.0,0.9546373851481145,-0.01150561641145551,1.0943207339748615
2023-08-25,4405.7099609375,4418.4599609375,4356.2900390625,4389.3798828125,3296180000,0.006717966037625089,1.3597786230885376,ACGL,-0.0020952151628770956,0.0,0.9654896797464702,RCL,0.001453795526390156,0.0,0.9492412303002649,CEG,-0.001964091107941535,0.0,1.0404936827603444,FCNCA,-0.0011361829296421045,0.0,0.9120848646580876,APO,0.0015268826567348182,0.0,0.9619254814823811,-0.002214811017335761,1.091897020356755
2023-08-28,4433.31005859375,4439.56005859375,4414.97998046875,4426.02978515625,2957230000,0.006264619755036449,1.3682971191132143,ACGL,-0.001152506806080167,0.0,0.9599260126109304,RCL,-0.0029066753797887036,0.0,0.9354455497322942,CEG,-0.0009445616141784408,0.0,1.0355796307976914,FCNCA,0.00058896915629294,0.0,0.9147708139241137,APO,0.001178606684463901,0.0,0.9675941404945375,-0.00323616795929047,1.0883634582046318
2023-08-29,4497.6298828125,4500.14013671875,4431.68017578125,4432.75,3354820000,0.01450830719454621,1.3881487940507213,ACGL,0.004205411800129832,0.0,0.9801104335143582,RCL,0.0044955212789436596,0.0,0.9564721266028676,CEG,0.00032268597071922757,0.0,1.0372504658897965,FCNCA,0.003907150671136339,0.0,0.9326415509219115,APO,0.0031563787814111958,0.0,0.9828646085649113,0.016087148502340255,1.1058721227812902
2023-08-30,4514.8701171875,4521.64990234375,4493.58984375,4500.33984375,3064110000,0.003833182103508026,1.393469821165083,ACGL,0.003537944126443904,0.0,0.9974483132719508,RCL,-0.003163225658486235,0.0,0.9413444407403821,CEG,0.0003790001790540565,0.0,1.0392160564512771,FCNCA,-0.004126107827420045,0.0,0.9134006529047312,APO,0.00032955242812700015,0.0,0.9844841356562746,-0.00304283675228132,1.102507134442768
2023-08-31,4507.66015625,4532.259765625,4507.39013671875,4517.009765625,3946360000,-0.0015969365120942491,1.391244538329163,ACGL,-0.0005966940938250343,0.0,0.9944724556848252,RCL,0.0,0.0,0.9413444407403821,CEG,-0.0029884732209020993,0.0,1.0236877096740964,FCNCA,-0.0003683352867218881,0.0,0.911718464447833,APO,0.005264401837176269,0.0,1.0103977361183736,0.0013108992357272475,1.103952410202693
2023-09-01,4515.77001953125,4541.25,4501.35009765625,4530.60009765625,3246260000,0.0017991292600010311,1.3937475670858877,BKR,0.0011664483798987703,0.00025114626936904134,1.0058322418994938,ACGL,-0.0012578897269396054,6.904641688111481e-05,0.993710551365302,UBS,-0.00012391536370338888,0.0005239521317303553,0.999380423181483,APO,-0.003025436833817707,0.00016884742776692536,0.9848728158309115,NVDA,-0.005230749077382305,0.00011556354767537744,0.9738462546130885,-0.007342986828521423,1.0958461021952601
2023-09-05,4496.830078125,4514.2900390625,4496.009765625,4510.06005859375,3526250000,-0.004194177587506065,1.3879019422773748,BKR,0.0014126606605887383,0.0,1.0129367400959097,ACGL,-0.0029866289935807535,0.0,0.9788713276456283,UBS,0.00045557592276868064,0.0,1.0016568914739223,APO,0.0053909872940642424,0.0,1.01142000001298,NVDA,0.00016079525598136082,0.0,0.9746292039020735,0.004433390139822269,1.1007044154994954
2023-09-06,4465.47998046875,4490.35009765625,4442.3798828125,4490.35009765625,3418850000,-0.006971599351452862,1.3782260459967137,BKR,0.0008092591098447067,0.0,1.0170353815190047,ACGL,0.0015291374278621817,0.0,0.9863554715664488,UBS,-0.0044696906001468585,0.0,0.9792714095119558,APO,-0.003852660491899185,0.0,0.9919367106391467,NVDA,-0.006109917832952717,0.0,0.9448546821348845,-0.01209387238729187,1.087392636762316
2023-09-07,4451.14013671875,4457.81005859375,4430.4599609375,4434.5498046875,3763760000,-0.0032112659361860363,1.37380019564284,BKR,-0.00010744804651161566,0.0,1.0164889891941178,ACGL,0.0037414972776117494,0.0,1.0048077031245655,UBS,-0.0005424220550791725,0.0,0.976615517459817,APO,0.00013785032463813353,0.0,0.9926204046270571,NVDA,-0.0034848507700748323,0.0,0.9283912943016517,-0.0002553732694157377,1.0871149457495273
2023-09-08,4457.490234375,4473.52978515625,4448.3798828125,4451.2998046875,3259290000,0.0014266227216406246,1.3757600902169385,BKR,-0.0013440870168599517,0.0,1.0096577409283332,ACGL,-0.0015667152660485462,0.0,0.9969364652849233,UBS,-0.001864812004002925,0.0,0.9675094957585441,APO,0.001698792961489426,0.0,1.0010516874111133,NVDA,-0.0028935326263715977,0.0,0.9149596418011458,-0.005970353951793595,1.0806244847371178
2023-09-11,4487.4599609375,4490.77001953125,4467.89013671875,4480.97998046875,3369920000,0.006723453106275201,1.385009948668997,BKR,-0.0011366507231663325,0.0,1.0039195999214499,ACGL,0.00398654121912112,0.0,1.0168081068434396,UBS,0.0009411816360659132,0.0,0.9720625066091807,APO,0.0016845026690634147,0.0,1.0094830586076855,NVDA,-0.0017291255477520863,0.0,0.9070492413421435,0.0037464492533320288,1.0846729895310936
2023-09-12,4461.89990234375,4487.10986328125,4456.830078125,4473.27001953125,3435740000,-0.005695885604828921,1.3771210904398286,BKR,0.0019596539193721175,0.0,1.0137562748150526,ACGL,0.0,0.0,1.0168081068434396,UBS,0.0013271018283864235,0.0,0.9785126362583154,APO,0.0035214783836747367,0.0,1.0272574224555495,NVDA,-0.001363506128690717,0.0,0.9008654053441721,0.005444728002742561,1.090578738931012
2023-09-13,4467.43994140625,4479.39013671875,4453.52001953125,4462.64990234375,3529430000,0.0012416323054647016,1.3788309684742555,BKR,-0.004636059378169377,0.0,0.9902571033898807,ACGL,-0.0011928964530481423,0.0,1.0107433729230189,UBS,0.0015509768838004147,0.0,0.9861008886550316,APO,0.0009760120438106146,0.0,1.0322705005376018,NVDA,0.002741274837381402,0.0,0.913213003681859,-0.0005606920662250881,1.0899672600844996
2023-09-14,4505.10009765625,4511.990234375,4478.68994140625,4487.77978515625,3648720000,0.00842991886716793,1.390454401670032,BKR,0.002428214215050373,0.0,1.0022798852649102,ACGL,0.00186389815006911,0.0,1.020162986437948,UBS,0.0015390568550901042,0.0,0.9936892153175065,APO,0.0012582806130554847,0.0,1.0387649303288795,NVDA,0.0004221258939258732,0.0,0.9151404579594786,0.007511575727190945,1.0981546316987831
2023-09-15,4450.31982421875,4497.97998046875,4447.2099609375,4497.97998046875,6932230000,-0.012159612938677844,1.3735470143368436,BKR,-0.0028353135816350907,0.0,0.9880709964084539,ACGL,-0.0001517772842056564,0.0,1.0193887986003045,UBS,-0.0012982037610854036,0.0,0.9872391599341306,APO,0.001338165374947531,0.0,1.045715126641259,NVDA,-0.007375905762975799,0.0,0.8813905090705004,-0.01032303501495442,1.0868183429839222
2023-09-18,4453.52978515625,4466.35986328125,4442.10986328125,4445.1298828125,3161230000,0.0007212876971294246,1.3745377368997136,BKR,0.0016592932995176835,0.0,0.9962684943273954,ACGL,0.003974682771706872,0.0,1.0396475340776425,UBS,-0.00038432810923438865,0.0,0.9853420411356324,APO,0.0006101449125872627,0.0,1.0489053154639376,NVDA,0.0003006646123975276,0.0,0.8827155237494031,0.006160457486974957,1.0935136411819393
2023-09-19,4443.9501953125,4449.85009765625,4416.60986328125,4445.41015625,3614880000,-0.002151010615372817,1.3715810916364117,BKR,-0.0015359525344058823,0.0,0.9886173887333409,ACGL,0.0015638507032498695,0.0,1.0477768017141391,UBS,0.0006931074548696792,0.0,0.9887567807071704,APO,-0.0008689821485843963,0.0,1.0443479154904705,NVDA,-0.0020288266562463963,0.0,0.8737611398270767,-0.0021768031811171262,1.0911332772092195
2023-09-20,4402.2001953125,4461.02978515625,4401.3798828125,4452.81005859375,3308450000,-0.0093947947580596,1.3586953687864523,BKR,-0.0021006316536010374,0.0,0.9782337838329727,ACGL,0.00029557327855203044,0.0,1.0493252758365061,UBS,0.0009209566881311915,0.0,0.9933097915578071,APO,0.0007854917679305019,0.0,1.0484495489428363,NVDA,-0.005886935332116839,0.0,0.8480422631976832,-0.005985545251104152,1.0846022496034982
2023-09-21,4330.0,4375.7001953125,4329.169921875,4374.35986328125,3662340000,-0.01640093410321941,1.3364114955766362,BKR,-0.004134060316567267,0.0,0.958013396502626,ACGL,-0.0025331991715745964,0.0,1.0360345262391994,UBS,-0.0039725097534061725,0.0,0.9735801273822209,APO,-0.003499212808246499,0.0,1.030105808490531,NVDA,-0.0057861394979974445,0.0,0.8235078090223868,-0.01992512154779198,1.0629914179491398
2023-09-22,4320.06005859375,4357.39990234375,4316.490234375,4341.740234375,3349570000,-0.002295598477193961,1.333343631382486,BKR,0.0019395339721518302,0.0,0.967303894144093,ACGL,0.0016689454759135193,0.0,1.044679951916485,UBS,-0.0024162036912727114,0.0,0.9618182878945675,APO,0.0008848583025974134,0.0,1.0346632968765144,NVDA,0.0028914904003556788,0.0,0.8354136336444177,0.004968624459745731,1.0682730231088617
2023-09-25,4337.43994140625,4338.509765625,4302.7001953125,4310.6201171875,3195650000,0.0040230650909416354,1.3387077596001302,BKR,0.002824883503655107,0.0,0.980966498212038,ACGL,0.00046937362538259644,0.0,1.047131677998463,UBS,0.00015779436281260217,0.0,0.9625771354139666,APO,0.0036779954401893636,0.0,1.0536907313167299,NVDA,0.002941608863217038,0.0,0.8477009343903216,0.010071655795256707,1.0790323012929726
2023-09-26,4273.52978515625,4313.009765625,4265.97998046875,4312.8798828125,3472340000,-0.014734533990868215,1.3189825246124631,BKR,-0.0010585185585511691,0.0,0.975774641993666,ACGL,0.0002711043950294645,0.0,1.0485510879988629,UBS,-0.0023650031929788318,0.0,0.9511946454202543,APO,-0.005622840484109149,0.0,1.0240670568078385,NVDA,-0.0014731744933674795,0.0,0.8414568774175836,-0.010248432333977165,1.0679739117669957
2023-09-27,4274.509765625,4292.06982421875,4238.6298828125,4282.6298828125,3875880000,0.00022931406074522265,1.319284985851234,BKR,0.0030243655899782063,0.0,0.9905301382477608,ACGL,-0.00044302313670634423,0.0,1.0462284260388524,UBS,-0.005823695594872724,0.0,0.923497305088252,APO,-0.0007342938413404942,0.0,1.02030722614317,NVDA,0.002658013735681131,0.0,0.8526398971083801,-0.0013186332472602254,1.0665656458597332
2023-09-28,4299.7001953125,4317.27001953125,4264.3798828125,4269.64990234375,3846230000,0.005893173970516585,1.3270597617895459,BKR,0.001875841985288007,0.0,0.9998205283528523,ACGL,0.0013813456979456353,0.0,1.0534544417157383,UBS,0.0029581098887137003,0.0,0.937156337640162,APO,0.0034617461950522625,0.0,1.0379674494325972,NVDA,0.0029245555392112712,0.0,0.8651078607785843,0.012601599306210878,1.0800060787626278
2023-09-29,4288.0498046875,4333.14990234375,4274.85986328125,4328.18017578125,3865960000,-0.002709582086142026,1.323463984431761,BKR,-0.006870749338977443,-9.459623491229785e-05,0.9656462533051128,UBS,-0.0023645732833542463,-8.418276231554203e-07,0.9881771335832288,ACGL,-0.0051141274442781555,0.00031591800002863,0.9744293627786093,APO,-0.0039992747444239415,0.0001354535879994726,0.9800036262778803,CCJ,-0.0072973213583331226,0.0006444108432427406,0.9635133932083344,-0.02464570180063152,1.0533885710025748
2023-10-02,4288.39013671875,4300.580078125,4260.2099609375,4284.52001953125,3938660000,7.936755559079245e-05,1.3235690245331178,BKR,-0.004303536399955199,0.0,0.9448677843022182,UBS,-0.0023529447264128756,0.0,0.9765515027070966,ACGL,-0.000853083281384337,0.0,0.9702730157872271,APO,-0.0003565029719387214,0.0,0.9782567552514864,CCJ,-0.010443990408025329,0.0,0.9131987700249755,-0.018310057787716463,1.0341009653945976
2023-10-03,4229.4501953125,4281.14990234375,4216.4501953125,4269.75,3953830000,-0.013744071674259506,1.305377796994105,BKR,-0.00017358849460376026,0.0,0.9440476934208352,UBS,-0.004187186873581439,0.0,0.9561064845395396,ACGL,-0.0035529888202507245,0.0,0.9530361698988122,APO,-0.006785738596830649,0.0,0.9450657821428847,CCJ,-0.0026084511375247922,0.0,0.901288598172686,-0.017307953922791365,1.0162027935340339
2023-10-04,4263.75,4268.5,4220.47998046875,4233.830078125,3777600000,0.008109754957160709,1.3159640910542454,BKR,-0.008050976593975934,0.0,0.9060451640041947,UBS,0.0008385762472609137,0.0,0.9601153254784746,ACGL,0.006413545483219308,0.0,0.983597874012808,APO,0.003257881233314608,0.0,0.9604603425223402,CCJ,-0.004962259008710924,0.0,0.8789264608440318,-0.002503232638892028,1.013659001533526
