Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2022-12-13,4019.64990234375,4100.9599609375,3993.030029296875,4069.3798828125,5079360000,0.0072896644387934195,1.2685085333264563,PSX,0.00011754686014646687,0.0,1.0121901726394826,EQNR,0.009284342657379341,0.0,1.0516522943144115,PDD,0.006204248119930878,0.0,0.9674926244084927,PFG,-0.0009305468261806782,0.0,1.008304252463387,CVX,0.004453608729631276,0.0,0.9999425231425371,0.019129199540907284,3.316516119867254
2022-12-14,3995.320068359375,4053.760009765625,3965.64990234375,4015.5400390625,4472340000,-0.006052724634100337,1.2608306004782248,PSX,-0.0016645285297817393,0.0,1.003766075539867,EQNR,-0.0041193435966360385,0.0,1.0299917085920531,PDD,0.0028623040410945323,0.0,0.9813389146513606,PFG,-0.003739531935711349,0.0,0.989451322698385,CVX,-0.00138305084487258,0.0,0.9930276663852555,-0.008044150865907174,3.2898375638498285
2022-12-15,3895.75,3958.3701171875,3879.449951171875,3958.3701171875,4493900000,-0.024921675023714007,1.2294085899931524,PSX,0.0003751864501041258,0.0,1.0056490726929508,EQNR,-0.0006470956742366196,0.0,1.0266591926964057,PDD,-0.006354850666535805,0.0,0.9501576033720119,PFG,-0.004695487844918911,0.0,0.966221539404039,CVX,-0.0014971543087172634,0.0,0.9855940881382349,-0.012819402044304474,3.2476638134583826
2022-12-16,3852.360107421875,3890.909912109375,3827.909912109375,3890.909912109375,7493660000,-0.011137750774080746,1.2157157435182946,PSX,-0.0016359358540346315,0.0,0.9974231858199754,EQNR,-0.004760611282258265,0.0,1.0022215660174822,PDD,-0.00027539356163155395,0.0,0.9488492669394923,PFG,-0.0027410064499639123,0.0,0.9529794420460364,CVX,-0.0027127930983659176,0.0,0.9722255239377766,-0.01212574024625428,3.208283485649227
2022-12-19,3817.659912109375,3854.860107421875,3800.0400390625,3853.7900390625,3969610000,-0.009007516001852345,1.2047651645048498,PSX,-5.963297783488919e-05,0.0,0.9971257892463153,EQNR,0.0009974920508127206,0.0,1.0072201062437598,PDD,-0.00018384886171851633,0.0,0.947977042651146,PFG,-0.001436642620108497,0.0,0.9461339876333836,CVX,0.0013750280397874627,0.0,0.9789097107198341,0.0006923956309382807,3.210504887117502
2022-12-20,3821.6201171875,3838.239990234375,3795.6201171875,3810.469970703125,3985370000,0.0010373383615349674,1.2060149136266316,PSX,0.004035363566597549,0.0,1.0172446146525125,EQNR,0.0010476778442650493,0.0,1.012496317191809,PDD,-0.002990213842415934,0.0,0.9338037722750061,PFG,0.0012809854798145892,0.0,0.9521939071339708,CVX,0.0032846808791151985,0.0,0.9949867407657422,0.006658493927376453,3.231882014412186
2022-12-21,3878.43994140625,3889.820068359375,3839.489990234375,3839.489990234375,3775200000,0.014867993802734736,1.223945935888438,PSX,0.0013834837059788275,0.0,1.0242813213993447,EQNR,0.0037301360387121288,0.0,1.0313800622009115,PDD,0.0006538208390160172,0.0,0.9368564741043319,PFG,0.0032292460985257954,0.0,0.9675682494322329,CVX,0.002351315082582062,0.0,1.0066843774184004,0.011348001764814831,3.268557417215409
2022-12-22,3822.389892578125,3853.260009765625,3764.489990234375,3853.260009765625,3956950000,-0.01445169956861636,1.2062578369347492,PSX,-0.005457183238508723,0.0,0.9963328671060543,EQNR,-0.002315572392604337,0.0,1.0194388862093366,PDD,-0.0010240950537498074,0.0,0.9320593236983132,PFG,-0.002644401368643168,0.0,0.9547750554169615,CVX,-0.0029994207155819466,0.0,0.9915870275399932,-0.014440672769087982,3.2213572491264255
2022-12-23,3844.820068359375,3845.800048828125,3797.010009765625,3815.110107421875,2819280000,0.005868102525282026,1.2133362815938071,TRGP,0.0058326494556444715,0.00016669304885993559,1.0291632472782224,EQNR,0.0016889147471522037,0.00033778294943044075,1.008444573735761,PDD,-0.0034156021077441203,-0.0006831204215488241,0.9829219894612794,TS,0.005856753763873224,-9.166794682828063e-05,1.0292837688193661,LW,0.002370700173262863,0.0004290821038080361,1.0118535008663143,0.012492185765909951,3.2615990423008734
2022-12-27,3829.25,3846.64990234375,3813.219970703125,3843.340087890625,3030300000,-0.004049622110409712,1.2084227281605024,TRGP,0.0014449285675008474,0.0,1.0365985841612937,EQNR,0.000594287343761124,0.0,1.0114411029710397,PDD,0.0027847154253049402,0.0,0.9966077795909006,TS,0.0007324059156753383,0.0,1.0330530364253256,LW,0.0008479399493088292,0.0,1.0161434558974771,0.006404277201551079,3.282487226688082
2022-12-28,3783.219970703125,3848.320068359375,3780.780029296875,3829.56005859375,3083520000,-0.012020638322615351,1.1938967156044569,TRGP,-0.005251024437863206,0.0,1.0093825616728669,EQNR,-0.00457849408810076,0.0,0.9882867174189647,PDD,-0.008873236888947722,0.0,0.9523920950225093,TS,-0.004602851634065064,0.0,1.0092780871413947,LW,-0.0023997005810237008,0.0,1.003951255689874,-0.02570530763000045,3.1981098827345176
2022-12-29,3849.280029296875,3858.18994140625,3805.449951171875,3805.449951171875,3003680000,0.01746133164481911,1.2147437421052867,TRGP,0.004697707311711686,0.0,1.0330914808742915,EQNR,-0.0005512880325605263,0.0,0.9855625642187067,PDD,0.0024318484780847527,0.0,0.9639724613566115,TS,0.0028152434476172773,0.0,1.0234849047496373,LW,2.2467518658775278e-05,0.0,1.0040640371577225,0.009415978723511966,3.228223217345799
2022-12-30,3839.5,3839.85009765625,3800.340087890625,3829.06005859375,2979870000,-0.0025407424823445934,1.2116573910745576,TRGP,-0.00038026232850583156,0.0,1.0311272520139074,EQNR,-0.002045294801527975,0.0,0.9754837342728212,PDD,-0.002087126737374412,0.0,0.9539127978656615,TS,-0.0007931868259097197,0.0,1.019425831034813,LW,0.0009444488926666494,0.0,1.0088054729980227,-0.004361421800651288,3.2141435742282987
2023-01-03,3824.139892578125,3878.4599609375,3794.330078125,3853.2900390625,3959140000,-0.004000548879248611,1.206810096456661,TRGP,-0.0077550399826286755,0.0,0.991145086681178,EQNR,-0.017927967027162216,0.0,0.8880415331549402,PDD,0.00730838900311932,0.0,0.9887706268749424,TS,-0.009215012235540776,0.0,0.9724557235037523,LW,-0.0047224618641026565,0.0,0.9849852461253666,-0.032312092106315006,3.110287871014913
2023-01-04,3852.969970703125,3873.159912109375,3815.77001953125,3840.360107421875,4414080000,0.007538970575044379,1.2159082022635144,TRGP,0.0010756863012016727,0.0,0.9964758926424094,EQNR,-0.004539889631109073,0.0,0.8678834804131186,PDD,0.01545013338127772,0.0,1.0651538172184796,TS,-0.008944560253921763,0.0,0.9289647794380004,LW,0.0005272255740618626,0.0,0.9875817931845212,0.0035685953715104196,3.1213872299154817
2023-01-05,3808.10009765625,3839.739990234375,3802.419921875,3839.739990234375,3893450000,-0.011645528874622113,1.2017483081851648,TRGP,-0.0002815065322740562,0.0,0.9950733202772472,EQNR,0.002699320650851611,0.0,0.879596959419179,PDD,0.009598073498234118,0.0,1.1162709403414175,TS,0.005181021873924241,0.0,0.9530297136498678,LW,0.019547309462287776,0.0,1.0841046278380158,0.03674421895302369,3.236080165728668
2023-01-06,3895.080078125,3906.18994140625,3809.56005859375,3823.3701171875,3923560000,0.02284078102943865,1.2291971781449205,XOM,0.0006169646863983089,0.0006698396053098341,1.0030848234319916,PDD,0.001110759253069249,-0.0005845177852410742,1.0055537962653462,HES,8.968938822428746e-06,0.0002221518506138498,1.0000448446941121,AZN,0.002517610087520618,0.00017883015943305838,1.012588050437603,SLB,0.006948939175382352,0.0007131750399826909,1.0347446958769118,0.012402721011291315,3.276216365194374
2023-01-09,3892.090087890625,3950.570068359375,3890.419921875,3910.820068359375,4311770000,-0.0007676325452631305,1.2282536063864309,XOM,-0.0037274725638132946,0.0,0.9843899676393904,PDD,-0.0009170538674535101,0.0,1.0009430612763577,HES,0.000723734159735967,0.0,1.003663677770977,AZN,0.00028250969335390507,0.0,1.0140183801357179,SLB,0.004183454307725043,0.0,1.0563887316537213,0.00054517172954811,3.278002465736561
2023-01-10,3919.25,3919.830078125,3877.2900390625,3888.570068359375,3851030000,0.006978233159061986,1.2368246464302541,XOM,0.002986994397157128,0.0,0.9990918042291731,PDD,-0.0029941380976369336,0.0,0.9859582525096933,HES,-0.0008320635603987992,0.0,0.9994881179051317,AZN,0.0019745987661424105,0.0,1.0240297773470264,SLB,0.0011502721787338022,0.0,1.062464404493467,0.002285663683997608,3.28549487692855
2023-01-11,3969.610107421875,3970.070068359375,3928.5400390625,3932.35009765625,4303360000,0.012849424614881588,1.2527171314863872,XOM,0.00232535940343821,0.0,1.0107080418384848,PDD,-0.0022744175501542064,0.0,0.9747458487435562,HES,0.0022699053003444104,0.0,1.0108318347874523,AZN,-0.0032122832678693094,0.0,1.0075824087491674,SLB,0.0012866348065139644,0.0,1.0692994229109842,0.00039519869227306876,3.286793300207382
2023-01-12,3983.169921875,3997.760009765625,3937.56005859375,3977.570068359375,4440260000,0.0034159058663651987,1.2569962952847278,XOM,0.003322286882684811,0.0,1.027497352186605,PDD,0.0009460383945069762,0.0,0.9793565837325446,HES,0.0075455986486846266,0.0,1.0489684914205504,AZN,-0.0010503997323781933,0.0,1.0022905872866719,SLB,0.005965901831958132,0.0,1.1011960998412662,0.01672942602545635,3.341779465584167
2023-01-13,3999.090087890625,4003.949951171875,3947.669921875,3960.60009765625,3939700000,0.003996858363534361,1.2620203314404683,XOM,-0.00012367511537338948,0.0,1.0268619729187174,PDD,0.007575435373860318,0.0,1.0164518462726972,HES,0.001963769851499464,0.0,1.059268154913673,AZN,0.002853871917735873,0.0,1.016592632089014,SLB,0.000965527555563428,0.0,1.1065122757336447,0.013234929583285692,3.3860076814940436
2023-01-17,3990.969970703125,4015.389892578125,3984.570068359375,3999.280029296875,4235560000,-0.0020304911890052235,1.259457810277133,XOM,-0.00038884925756588196,0.0,1.024865500339757,PDD,-0.004432992836863714,0.0,0.9939222275049784,HES,-0.0007358486898275008,0.0,1.055370849493827,AZN,-0.0009566820212511207,0.0,1.0117298526187344,SLB,0.0006176878027486677,0.0,1.1099296714152065,-0.00589668500275955,3.366041460779349
2023-01-18,3928.860107421875,4014.159912109375,3926.590087890625,4002.25,4298710000,-0.015562598500411085,1.2398573740475831,XOM,-0.00410875234518322,0.0,1.0038109076996653,PDD,-0.011175530854245254,0.0,0.9383841849039681,HES,-0.0011737733071714774,0.0,1.0491770188323133,AZN,0.00042411274598657127,0.0,1.013875290248688,SLB,-0.004550117421153255,0.0,1.0846781197444002,-0.020584061181766634,3.296754657410304
2023-01-19,3898.85009765625,3922.93994140625,3885.5400390625,3911.840087890625,3991500000,-0.007638350296294338,1.230386909107164,XOM,0.001283814520357929,0.0,1.0102544427946578,PDD,0.001496366602149779,0.0,0.9454050186753473,HES,0.004072739975418571,0.0,1.0705421447617576,AZN,-0.001128514228472488,0.0,1.0081544267939764,SLB,0.0008752177630298786,0.0,1.089424767532251,0.00659962463248367,3.3185120006546045
2023-01-20,3972.610107421875,3972.9599609375,3897.860107421875,3909.0400390625,4013360000,0.018918401045981525,1.2536638620953788,VLO,0.005028991406158308,-2.5645349283656146e-05,1.0251449570307916,MPC,0.003787773222782761,0.0011616027850756795,1.0189388661139138,HES,0.0012611474445028304,0.0002522294889005661,1.0063057372225142,PDD,0.005808013925378397,-0.0005955516659178037,1.029040069626892,GGAL,0.012143072410488662,-2.0916707278990645e-05,1.0607153620524432,0.028800716960806758,3.414087525516498
2023-01-23,4019.81005859375,4039.31005859375,3971.639892578125,3978.139892578125,3945210000,0.01188134498366522,1.2685590749344882,VLO,0.0004904319624529308,0.0,1.0276587762961682,MPC,0.0018453563283456376,0.0,1.028340392537817,HES,0.00046510489586868434,0.0,1.0086459258481288,PDD,0.00529945456894243,0.0,1.0563068251199372,GGAL,-0.002472716374630224,0.0,1.0476011208295988,0.005627631380979459,3.4333007516125056
2023-01-24,4016.949951171875,4023.919921875,3989.7900390625,4001.739990234375,3320430000,-0.0007115031258156934,1.2676564911873904,VLO,0.002725742175764001,0.0,1.0416644406403905,MPC,0.005249078670809305,0.0,1.0553295906418265,HES,-0.0016498896639692397,0.0,1.0003251534098212,PDD,0.0021196106495136925,0.0,1.0675016210983284,GGAL,-0.0007363814578643657,0.0,1.0437439506265145,0.0077081603742533925,3.4597651844189796
2023-01-25,4016.219970703125,4019.550048828125,3949.06005859375,3982.7099609375,3724020000,-0.0001817250594663422,1.2674261262361466,VLO,-0.0023167452598047643,0.0,1.0295980848645865,MPC,-0.000614398305081143,0.0,1.052087627082865,HES,0.005211832428795216,0.0,1.0263927887792255,PDD,0.0003737936034444278,0.0,1.0694967474864938,GGAL,0.007686625958996718,0.0,1.0838582973536723,0.010341108426350455,3.495542991320769
2023-01-26,4060.429931640625,4061.570068359375,4013.2900390625,4036.080078125,3809590000,0.011007853469181317,1.2813777673167661,VLO,0.009222162058482563,0.0,1.077073686833209,MPC,0.008535608470976674,0.0,1.0969886673925562,HES,0.0032300725697463673,0.0,1.0429694047433318,PDD,0.0169344097403231,0.0,1.1600532281758895,GGAL,-0.0021352283264757022,0.0,1.0722868726616959,0.035787024513053003,3.6206380740375956
2023-01-27,4070.56005859375,4094.2099609375,4048.699951171875,4053.719970703125,3907760000,0.002494840970949097,1.2845746010699313,VLO,-0.009002370713061513,0.0,1.0285926037624267,MPC,-0.0036941389996428156,0.0,1.076726524300651,HES,-0.005223102168406758,0.0,1.0157317259458478,PDD,3.8212578571972246e-05,0.0,1.1602748713015363,GGAL,-0.008449065607132811,0.0,1.026987761977766,-0.02633046490967193,3.5253049902785265
2023-01-30,4017.77001953125,4063.85009765625,4015.550048828125,4049.27001953125,3802000000,-0.012968740984683369,1.2679152857931524,VLO,-0.004217632596749232,0.0,1.0069014752904089,MPC,-0.005585300421816464,0.0,1.046657318748864,HES,-0.005734419975807348,0.0,0.9866085644492221,PDD,-0.014386699956714778,0.0,1.076812239097881,GGAL,-0.009214507627068725,0.0,0.9796718291495142,-0.03913856057815655,3.3873296273600326
2023-01-31,4076.60009765625,4077.159912109375,4020.43994140625,4020.85009765625,4679320000,0.014642470285510134,1.2864806976899228,VLO,-0.00022822916086904233,0.0,1.0057524538964921,MPC,-0.0009601684875868655,0.0,1.0416324818750398,HES,-0.002121626130983967,0.0,0.9761424918922819,PDD,0.0017087016325647575,0.0,1.0860119932524421,GGAL,0.012193202175557794,0.0,1.039398512542107,0.010591880028682677,3.423207816390632
2023-02-01,4119.2099609375,4148.9501953125,4037.199951171875,4070.070068359375,4856930000,0.010452303944590291,1.2999273849610264,VLO,-0.005427457642080147,0.0,0.9784590596867853,MPC,-0.008636793767587926,0.0,0.9966506572371623,HES,-0.007884938901367256,0.0,0.9376583723542867,PDD,0.010206164173694488,0.0,1.1414320767411201,GGAL,-0.003432843988253609,0.0,1.0215580478662074,-0.01517587012559445,3.3712576591561683
2023-02-02,4179.759765625,4195.43994140625,4141.8798828125,4158.68017578125,5624360000,0.014699373244309921,1.3190355027830682,VLO,-0.004668572104236812,0.0,0.9556190263308277,MPC,-0.004993102804816152,0.0,0.9717687612767986,HES,-0.007570694218539332,0.0,0.9021647482615487,PDD,-0.006544965307296491,0.0,1.10407891002659,GGAL,-0.0006074506693387383,0.0,1.0184553172664839,-0.024384785104227525,3.2890502656066642
2023-02-03,4136.47998046875,4182.35986328125,4123.35986328125,4136.68994140625,4694510000,-0.010354610691310495,1.3053774036637327,ALB,-0.001024162984927338,0.0002092912866856777,0.9948791850753633,GGAL,-0.012185839840471125,0.000183299304300373,0.9390708007976444,PDD,-0.007951007047903037,0.00010396473119948964,0.9602449647604848,URI,0.0025238354254204613,-0.0015902014095806076,1.0126191771271023,GWW,0.0009090719939217649,-0.002437167968094225,1.0045453599696088,-0.02125891650944857,3.2191286206147525
2023-02-06,4111.080078125,4124.6298828125,4093.3798828125,4119.56982421875,4114240000,-0.006140463017754394,1.2973617819923233,ALB,-0.00725551144081078,0.0,0.9587873985276693,GGAL,0.00632604831428063,0.0,0.9687738370795249,PDD,-0.0038473684013215826,0.0,0.9417728840857466,URI,-0.00048783396954750203,0.0,1.010149226963013,GWW,-0.00045278132963215705,0.0,1.0022711630507946,-0.005717446827031392,3.200723423897013
2023-02-07,4164.0,4176.5400390625,4088.389892578125,4105.35009765625,4355860000,0.01287251059802652,1.314062085280494,ALB,0.0018279728726765755,0.0,0.9675505853035329,GGAL,0.0009433848896449604,0.0,0.9733434700764458,PDD,0.0013644588131423775,0.0,0.9481979356440932,URI,0.0015116736880623539,0.0,1.0177843070000956,GWW,0.0011864815083368454,0.0,1.0082170440572897,0.006833971771863112,3.222597077425466
2023-02-08,4117.85986328125,4156.85009765625,4111.669921875,4153.47021484375,4029820000,-0.011080724476164705,1.2995013253689265,ALB,-0.008011779177794233,0.0,0.9287915771395455,GGAL,0.002973395035951887,0.0,0.9878141432874533,PDD,-0.004277388477150224,0.0,0.9279188810241847,URI,0.0009388163441550912,0.0,1.0225618697112768,GWW,-0.004278480963933506,0.0,0.9866488569047276,-0.012655437238770984,3.181813702366261
2023-02-09,4081.5,4156.22998046875,4069.669921875,4144.25,4270200000,-0.00882979617773516,1.2880269935332223,ALB,-0.000566834592182075,0.0,0.9261592211652954,GGAL,-0.004163438506451534,0.0,0.9672506260805512,PDD,0.0031375028528718655,0.0,0.94247562170642,URI,-0.0035018971860536264,0.0,1.0046573370407386,GWW,-0.0008014952904120909,0.0,0.9826948848442295,-0.00589616272222746,3.1630532110252965
2023-02-10,4090.4599609375,4094.360107421875,4060.7900390625,4068.919921875,3891520000,0.0021952617756952897,1.2908545499581894,ALB,0.0006731981060384752,0.0,0.9292766643331881,GGAL,0.0009448879605934214,0.0,0.9718203434378511,PDD,-0.0030464430059912173,0.0,0.9281196303760962,URI,-0.0006088630235968174,0.0,1.0015988435211918,GWW,-0.0008795861890374956,0.0,0.9783730606004957,-0.002916806151993634,3.1538271979602945
2023-02-13,4137.2900390625,4138.89990234375,4092.669921875,4096.6201171875,3448620000,0.011448609342766147,1.305633039418993,ALB,0.0012225173907526533,0.0,0.9349569487480278,GGAL,0.012382434623594164,0.0,1.0319878527803412,PDD,0.007896163648166121,0.0,0.9647625528087218,URI,0.004836724319008479,0.0,1.0258211309429404,GWW,0.0036801621876519698,0.0,0.996375918315692,0.03001800216917339,3.2484987896298647
2023-02-14,4136.1298828125,4159.77001953125,4095.010009765625,4126.7001953125,3929200000,-0.0002804145319874607,1.305266920941297,ALB,0.0005705549586780379,0.0,0.9376241703643212,GGAL,0.00546128708150282,0.0,1.0601677624236268,PDD,-0.0004370428466327292,0.0,0.9626543399467009,URI,-0.0012491833388387442,0.0,1.0194139376159272,GWW,-0.0006072858161518369,0.0,0.9933504935019501,0.0037383300385575467,3.260642750235356
2023-02-15,4147.60009765625,4148.10986328125,4103.97998046875,4119.5,4075980000,0.002773175690496066,1.30888665543606,ALB,0.0015441745047915846,0.0,0.944863447059086,GGAL,-0.0012931195343025116,0.0,1.053313144207488,PDD,-0.002982584866571925,0.0,0.9482983486163769,URI,0.006140652142465753,0.0,1.0507132695163308,GWW,0.0018393500695188525,0.0,1.0024860899983472,0.005248472315901753,3.277756143442012
2023-02-16,4090.409912109375,4136.5400390625,4089.489990234375,4114.75,4143660000,-0.013788741489130674,1.2908387557056793,ALB,0.009406454691492616,0.0,0.9893025230811301,GGAL,0.0017353369307317125,0.0,1.0624524102013297,PDD,0.00493330902739273,0.0,0.9716895926358308,URI,-0.0036672734762144502,0.0,1.0314470049943119,GWW,-0.0007670620849285826,0.0,0.998641244646817,0.011640765088474028,3.315911732725123
2023-02-17,4079.090087890625,4081.510009765625,4047.949951171875,4077.389892578125,4045480000,-0.002767405825327751,1.2872664810135805,DINO,-0.0026897568399184705,-0.0009843649753458713,0.9865512158004076,VLO,-0.0034003660942721,-0.0018637959932543604,0.9829981695286395,MPC,-0.0037562200451484624,-0.001392706979938212,0.9812188997742577,XOM,-0.005291483365382967,-6.666631182449036e-05,0.9735425831730852,BP,-0.0014894654968297064,0.0004333663317874148,0.9925526725158514,-0.020501459770127226,3.247930701735366
2023-02-21,3997.340087890625,4052.35009765625,3995.18994140625,4052.35009765625,4121590000,-0.020041234255327334,1.2614680719185565,DINO,0.0017973480686638511,0.0,0.9954170954121918,VLO,0.003996604254993974,0.0,1.0026414428635868,MPC,0.0009306314186940057,0.0,0.9857846654579892,XOM,-0.00019767381114497163,0.0,0.9725803638094465,BP,-0.0012493760051802028,0.0,0.9863523150512575,0.005277533926026657,3.265071766203158
2023-02-22,3991.050048828125,4017.3701171875,3976.89990234375,4001.830078125,4079320000,-0.0015735561458868341,1.259483081081149,DINO,-0.0002653085580964998,0.0,0.9940966320407497,VLO,-0.0022844179601339445,0.0,0.9911891822653258,MPC,-0.0004713024342945405,0.0,0.9834616518953863,XOM,-0.0025906409706436986,0.0,0.9599823311208049,BP,-0.00422432474956731,0.0,0.9655189525699374,-0.009835994672735993,3.232956537704683
2023-02-23,4012.320068359375,4028.300048828125,3969.18994140625,4018.60009765625,3952940000,0.005329429416074394,1.266195407262511,DINO,0.002428846725837142,0.0,1.0061691737902392,VLO,0.002662786293886832,0.0,1.0043858071112508,MPC,0.004463272141525732,0.0,1.005408936861204,XOM,0.001840881690567553,0.0,0.9688184006039481,BP,0.0038530938840696475,0.0,0.9841201284254402,0.015248880735886908,3.2822555063724472
2023-02-24,3970.0400390625,3978.25,3943.080078125,3973.239990234375,3877700000,-0.010537551485558128,1.252852807967705,DINO,-0.011211100499264416,0.0,0.9497678551571181,VLO,0.0004832904659242132,0.0,1.006812857534683,MPC,-0.0009560373395762989,0.0,1.000602894435289,XOM,1.8059303389073024e-05,0.0,0.9689058815310752,BP,0.00010079978553241277,0.0,0.9846161239148572,-0.011564988283995017,3.244296259896172
2023-02-27,3982.239990234375,4018.050048828125,3973.550048828125,3992.360107421875,3836950000,0.0030730045671669703,1.2567028303685777,DINO,0.002780520609992854,0.0,0.9629721006369835,VLO,0.0034651939052736227,0.0,1.0242568664230847,MPC,0.002657747902015695,0.0,1.01389964565247,XOM,-0.000361182700076812,0.0,0.9671561213190166,BP,0.002619642336817929,0.0,0.9975128343334618,0.011161922054023289,3.2805088418692923
2023-02-28,3970.14990234375,3997.5,3968.97998046875,3977.18994140625,5043400000,-0.0030360018281855305,1.2528874782780928,DINO,-0.005210557028309393,0.0,0.937883995401784,VLO,-0.004916735267177109,0.0,0.9990768671341312,MPC,-0.0047085040017045944,0.0,0.9900298929580624,XOM,-0.0011578258601664837,0.0,0.9615571294786093,BP,-0.003083047006489026,0.0,0.982135939544331,-0.019076669163846607,3.217927660003878
2023-03-01,3951.389892578125,3971.72998046875,3939.050048828125,3963.340087890625,4249480000,-0.004725264845680033,1.2469672531213927,DINO,0.007200298836841191,0.0,0.9716492206077012,VLO,0.011478013562915779,0.0,1.056413956290936,MPC,0.009045316624982513,0.0,1.0348055622080785,XOM,0.0017832797322008265,0.0,0.9701307561803714,BP,0.0016667040636393349,0.0,0.9903205893517548,0.031173612820579642,3.318242090961473
2023-03-02,3981.35009765625,3990.840087890625,3928.159912109375,3938.679931640625,4244900000,0.0075821940867943916,1.256422000854436,DINO,0.0022131605007252642,0.0,0.9824012989857485,VLO,-8.617938816566362e-05,0.0,1.0559587507489219,MPC,0.0006811709179455061,0.0,1.0383299594816005,XOM,0.0009198223557663088,0.0,0.9745924959681272,BP,0.0016528457650058393,0.0,0.9985048253122955,0.005380820151277254,3.3360969548713353
2023-03-03,4045.639892578125,4048.2900390625,3995.169921875,3998.02001953125,4084730000,0.0161477371607488,1.2767103730872156,VLO,0.0027868044511977445,0.0003129556499150886,1.0139340222559887,PSX,0.0018179944442747267,0.0005573608902395489,1.0090899722213735,GGAL,0.005769286923307604,0.001194167274514664,1.028846434616538,PDD,-0.00014619818977168464,0.0005062783657380977,0.9992690090511416,XOM,0.002531391828690488,-3.9739055983969434e-05,1.0126569591434524,0.015290302582122309,3.387106886754615
2023-03-06,4048.419921875,4078.489990234375,4044.610107421875,4055.14990234375,4000870000,0.0006871667698291617,1.2775876860302973,VLO,-0.0020967946902981983,0.0,1.0033039648850934,PSX,-0.003848311601158927,0.0,0.9896735089878103,GGAL,0.0031152616801177757,0.0,1.0448720639789715,PDD,-0.003992065238537146,0.0,0.979323273676239,XOM,0.0017729075501518921,0.0,1.021633694986349,-0.005049002299724603,3.3700053762939777
2023-03-07,3986.3701171875,4050.0,3980.31005859375,4048.260009765625,3922500000,-0.015326919115337678,1.2580062029037595,VLO,-0.003908631513223404,0.0,0.9836962374126341,PSX,-0.004212336154064422,0.0,0.9688293214746645,GGAL,-0.005674846130702594,0.0,1.01522462303222,PDD,-0.000234592902075903,0.0,0.978174562232028,XOM,-0.003866073975086093,0.0,1.0018851377850602,-0.017896480675152412,3.309694140201973
2023-03-08,3992.010009765625,4000.409912109375,3969.760009765625,3987.550048828125,3535570000,0.0014147940136839399,1.2597860225488051,VLO,-0.006118581737473683,0.0,0.9536021082453615,PSX,-0.0048728010303337845,0.0,0.9452247588951679,GGAL,0.008050503321468883,0.0,1.0560899690310093,PDD,-0.0013664981363491258,0.0,0.9714911936504571,XOM,-0.0029208944785029446,0.0,0.9872531339498074,-0.007228272061190654,3.2857707705172645
2023-03-09,3918.320068359375,4017.81005859375,3908.699951171875,3998.659912109375,4445260000,-0.01845935787384867,1.2365311815141042,VLO,-0.0007381255843266432,0.0,0.9500827176785429,PSX,0.0036854376563437265,0.0,0.9626425934958712,GGAL,-0.009408198824662173,0.0,1.006410447004134,PDD,-0.01586584402935698,0.0,0.8944235548786972,XOM,-0.0015457367637427668,0.0,0.979622966628475,-0.023872467545744836,3.207331314435334
2023-03-10,3861.590087890625,3934.050048828125,3846.320068359375,3912.77001953125,5518190000,-0.01447813845705137,1.2186285118616818,VLO,-0.00018141965444926634,0.0,0.9492208992868456,PSX,0.00015819734296176338,0.0,0.9634040309984355,GGAL,-0.013535010614408073,0.0,0.9383015665908734,PDD,0.00018681104408506678,0.0,0.895258995869403,XOM,-0.0024741371603201226,0.0,0.9675043587042823,-0.01584555904213063,3.156509356724775
2023-03-13,3855.760009765625,3905.050048828125,3808.860107421875,3835.1201171875,6558020000,-0.001509761003189447,1.2167886740570981,VLO,-0.006128953781221536,0.0,0.9201322441873525,PSX,-0.01126262401958369,0.0,0.9091517440980019,GGAL,-0.007514967012602037,0.0,0.9030450399868573,PDD,0.01269099404875216,0.0,0.9520676288127552,XOM,-0.0023009591874863177,0.0,0.956373418488814,-0.01451650995214142,3.1106878572338523
2023-03-14,3919.2900390625,3937.2900390625,3873.6298828125,3894.010009765625,5665870000,0.016476655480623936,1.2368372818322622,VLO,0.005479699503309954,0.0,0.945342485194617,PSX,0.005087929527932778,0.0,0.9322802441188409,GGAL,-0.004968943488924205,0.0,0.8806091411286173,PDD,0.0034221897977829486,0.0,0.9683584094433673,XOM,0.0007508949394578135,0.0,0.9599640982896901,0.00977177027955929,3.141084784386156
2023-03-15,3891.929931640625,3894.260009765625,3838.239990234375,3876.739990234375,6594010000,-0.00698088356543769,1.2282030647783988,VLO,-0.011077345964002517,0.0,0.8929830563797636,PSX,-0.008779947992929539,0.0,0.8913533838278456,GGAL,-0.012374878941927504,0.0,0.8261219835455104,PDD,-0.003278344047093751,0.0,0.9524853493081081,XOM,-0.009949518600133933,0.0,0.9122081950327198,-0.04546003554608724,2.9982909584346875
