Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
OXY,12.922465208747516,14218260.0,10771750.0,54.0,61.0
CSGP,12.72365805168986,7459680.0,5002080.0,118.0,149.0
WDAY,12.524850894632205,2257700.0,2735995.0,300.0,246.0
WST,12.326043737574553,752560.0,689015.0,452.0,458.0
FTNT,12.127236580516898,6172300.0,5882920.0,139.0,131.0
SW,11.928429423459244,5996140.0,4973520.0,143.0,150.0
CARR,11.72962226640159,7130300.0,6154350.0,123.0,123.0
EOG,11.530815109343937,3782900.0,3766900.0,198.0,188.0
VRSK,11.332007952286283,1145840.0,1306185.0,403.0,384.0
PAYX,11.133200795228628,2891040.0,3518970.0,252.0,199.0
CMCSA,10.934393638170974,34317680.0,39495371.6,14.0,9.0
IP,10.73558648111332,5523840.0,4465650.0,149.0,168.0
CRM,10.536779324055665,5783440.0,6368135.0,148.0,117.0
KVUE,10.337972166998012,42088960.0,35077260.0,10.0,14.0
BRO,10.139165009940358,2903280.0,2639495.0,251.0,257.0
TYL,9.940357852882704,316960.0,367960.0,495.0,490.0
ALGN,9.74155069582505,972180.0,1037445.0,420.0,413.0
PCG,9.542743538767395,21012900.0,18812805.0,30.0,31.0
XYZ,9.343936381709742,5880880.0,5477045.0,146.0,143.0
ADBE,9.145129224652088,3547460.0,4042500.0,210.0,180.0
EIX,8.946322067594433,3531020.0,3248410.0,211.0,207.0
ACN,8.747514910536779,4065280.0,3878920.0,185.0,184.0
KHC,8.548707753479125,16354200.0,13977735.0,44.0,45.0
ZTS,8.34990059642147,4403300.0,5806765.0,175.0,133.0
PAYC,8.151093439363818,680160.0,784290.0,459.0,444.0
HRL,7.952286282306163,4879220.0,4461835.0,162.0,169.0
POOL,7.75347912524851,895820.0,702485.0,431.0,454.0
KMB,7.5546719681908545,6784320.0,5290630.0,130.0,147.0
TGT,7.3558648111332,6972360.0,7231780.0,126.0,103.0
CNC,7.157057654075547,8097820.0,6170230.0,108.0,121.0
TPL,6.958250497017893,415340.0,469765.0,489.0,487.0
CDW,6.759443339960239,1491560.0,1985255.0,371.0,308.0
GIS,6.560636182902585,10542820.0,8343170.0,71.0,86.0
DVA,6.36182902584493,841620.0,769305.0,438.0,446.0
MRNA,6.163021868787276,12270580.0,10583220.0,61.0,63.0
BF-B,5.964214711729622,5212220.0,4798605.0,155.0,156.0
OKE,5.7654075546719685,3978040.0,3534600.0,189.0,198.0
BAX,5.566600397614314,11516240.0,8462590.0,68.0,82.0
GPN,5.36779324055666,3701720.0,2908650.0,202.0,234.0
CPRT,5.168986083499006,7915340.0,8177085.0,112.0,87.0
ERIE,4.970178926441352,116700.0,169920.0,502.0,501.0
CMG,4.7713717693836974,16181280.0,18293220.0,45.0,33.0
STZ,4.572564612326044,4489360.0,2918620.0,173.0,232.0
NOW,4.3737574552683895,8346500.0,10485155.0,96.0,65.0
LW,4.174950298210735,3428620.0,3958775.0,216.0,182.0
UNH,3.9761431411530817,6808780.0,6168830.0,129.0,122.0
DOW,3.7773359840954273,10478980.0,10852975.0,72.0,59.0
CLX,3.5785288270377733,2499260.0,2462050.0,275.0,270.0
CPB,3.3797216699801194,8200160.0,6377360.0,101.0,116.0
LYB,3.180914512922465,6029600.0,5321470.0,142.0,145.0
PYPL,2.982107355864811,14882200.0,15149525.0,53.0,41.0
ZBRA,2.783300198807157,697300.0,619960.0,457.0,463.0
SWKS,2.584493041749503,5063860.0,3033450.0,160.0,225.0
FDS,2.3856858846918487,489160.0,711300.0,479.0,451.0
HPQ,2.1868787276341948,19920040.0,14375700.0,35.0,42.0
CAG,1.9880715705765408,14909680.0,10858720.0,52.0,58.0
MOH,1.7892644135188867,1600380.0,1432925.0,365.0,367.0
CHTR,1.5904572564612325,2006420.0,1792805.0,324.0,323.0
GDDY,1.3916500994035785,1287700.0,1352040.0,387.0,378.0
ARE,1.1928429423459244,2808700.0,2588880.0,258.0,261.0
LULU,0.9940357852882704,3419500.0,5700995.0,218.0,136.0
DECK,0.7952286282306162,2880960.0,2762765.0,253.0,245.0
IT,0.5964214711729622,790340.0,949150.0,445.0,423.0
FISV,0.3976143141153081,7545180.0,10640700.0,116.0,62.0
TTD,0.19880715705765406,11976080.0,14069515.0,63.0,44.0
