Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
CDW,12.922465208747516,1483120.0,1607080.0,372.0,373.0
KHC,12.72365805168986,14824260.0,17132700.0,53.0,46.0
TMUS,12.524850894632205,6089520.0,5453100.0,143.0,165.0
OTIS,12.326043737574553,3252540.0,4017630.0,243.0,214.0
EFX,12.127236580516898,2262860.0,1756010.0,293.0,355.0
MAA,11.928429423459244,1038960.0,979450.0,419.0,441.0
INVH,11.72962226640159,6330420.0,7219225.0,134.0,130.0
ZTS,11.530815109343937,2968160.0,4070520.0,257.0,210.0
KDP,11.332007952286283,10674620.0,10296290.0,68.0,87.0
TAP,11.133200795228628,2672700.0,2861055.0,272.0,268.0
HRL,10.934393638170974,4517500.0,4419760.0,176.0,194.0
KVUE,10.73558648111332,19477680.0,20842460.0,38.0,33.0
ZBRA,10.536779324055665,625440.0,700860.0,471.0,468.0
MRSH,10.337972166998012,3598920.0,3358410.0,216.0,240.0
GEN,10.139165009940358,7631860.0,7890445.0,113.0,114.0
HPQ,9.940357852882704,21102360.0,19839285.0,32.0,37.0
ELV,9.74155069582505,1611880.0,1915040.0,358.0,340.0
CRM,9.542743538767395,11174860.0,13097060.0,66.0,64.0
INTU,9.343936381709742,2707580.0,3125835.0,267.0,255.0
PGR,9.145129224652088,2685560.0,3137615.0,271.0,253.0
PYPL,8.946322067594433,15195000.0,17607250.0,51.0,44.0
ARES,8.747514910536779,3383420.0,4482155.0,230.0,190.0
CLX,8.548707753479125,2507380.0,2264705.0,281.0,302.0
NKE,8.34990059642147,48767620.0,23704875.0,5.0,27.0
KMB,8.151093439363818,4889500.0,4962870.0,168.0,174.0
HUM,7.952286282306163,1483720.0,1588540.0,371.0,376.0
ADP,7.75347912524851,3321440.0,4123475.0,234.0,206.0
SMCI,7.5546719681908545,33718680.0,47102055.0,17.0,6.0
BR,7.3558648111332,2141500.0,1996755.0,305.0,328.0
GPN,7.157057654075547,3575580.0,3684345.0,219.0,224.0
IP,6.958250497017893,7441460.0,7103905.0,116.0,133.0
ACN,6.759443339960239,5352560.0,7924330.0,160.0,113.0
CMG,6.560636182902585,14318940.0,16818365.0,56.0,47.0
POOL,6.36182902584493,708820.0,740190.0,459.0,465.0
ADBE,6.163021868787276,4150200.0,6445545.0,192.0,141.0
AJG,5.964214711729622,2127540.0,2213410.0,307.0,310.0
BLDR,5.7654075546719685,1930180.0,2451830.0,328.0,291.0
NOW,5.566600397614314,16537280.0,16050510.0,46.0,52.0
GIS,5.36779324055666,8915200.0,11038240.0,92.0,79.0
FIS,5.168986083499006,6032280.0,6162110.0,146.0,146.0
BSX,4.970178926441352,24544760.0,15202775.0,28.0,57.0
VRSK,4.7713717693836974,1646460.0,1695050.0,353.0,363.0
ERIE,4.572564612326044,179640.0,268460.0,500.0,499.0
ROP,4.3737574552683895,1300280.0,1382750.0,393.0,399.0
MKC,4.174950298210735,8040840.0,4936695.0,106.0,176.0
PAYX,3.9761431411530817,4466700.0,4709885.0,179.0,186.0
CHTR,3.7773359840954273,2504500.0,1731345.0,282.0,358.0
CAG,3.5785288270377733,20648460.0,17855705.0,34.0,43.0
CPRT,3.3797216699801194,6833420.0,8668225.0,125.0,106.0
FICO,3.180914512922465,265060.0,406205.0,498.0,492.0
CNC,2.982107355864811,6033240.0,7747905.0,145.0,116.0
TYL,2.783300198807157,430360.0,471315.0,485.0,487.0
WDAY,2.584493041749503,3587440.0,4676435.0,217.0,187.0
LULU,2.3856858846918487,2782560.0,3254120.0,263.0,245.0
CPB,2.1868787276341948,9652520.0,11188900.0,84.0,75.0
BRO,1.9880715705765408,3554160.0,3559100.0,222.0,231.0
UNH,1.7892644135188867,7912240.0,8759615.0,107.0,104.0
CSGP,1.5904572564612325,5944140.0,6157690.0,150.0,148.0
FDS,1.3916500994035785,1447420.0,1046305.0,378.0,434.0
BAX,1.1928429423459244,7741880.0,9737325.0,110.0,91.0
ARE,0.9940357852882704,3181020.0,2360810.0,246.0,296.0
GDDY,0.7952286282306162,1791320.0,2144105.0,341.0,318.0
TTD,0.5964214711729622,21487640.0,20573655.0,31.0,34.0
IT,0.3976143141153081,1260080.0,1525295.0,397.0,381.0
FISV,0.19880715705765406,7601280.0,6665525.0,114.0,139.0
