Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
AVY,12.72365805168986,543440.0,616815.0,463.0,471.0
OMC,12.524850894632205,4092800.0,3634665.0,163.0,199.0
SLB,12.326043737574553,12338980.0,12210175.0,44.0,53.0
TECH,12.127236580516898,1832900.0,2175465.0,305.0,297.0
CMG,11.928429423459244,13183580.0,17867190.0,42.0,32.0
DOC,11.72962226640159,7932180.0,7692535.0,77.0,95.0
APA,11.530815109343937,5610720.0,7562270.0,126.0,98.0
UHS,11.332007952286283,769660.0,852635.0,436.0,445.0
FDX,11.133200795228628,1536220.0,1874230.0,338.0,321.0
CHTR,10.934393638170974,1701160.0,2179520.0,319.0,295.0
COO,10.73558648111332,2545920.0,1789100.0,246.0,333.0
KHC,10.536779324055665,10513960.0,11867155.0,52.0,55.0
CLX,10.337972166998012,1627800.0,1927485.0,323.0,317.0
AMCR,10.139165009940358,22633780.0,29548065.0,22.0,16.0
ACN,9.940357852882704,3617140.0,4911615.0,180.0,148.0
LLY,9.74155069582505,4312900.0,7029040.0,157.0,105.0
LEN,9.542743538767395,3046240.0,3101275.0,212.0,233.0
DHR,9.343936381709742,3099300.0,3655715.0,206.0,195.0
HPQ,9.145129224652088,8107240.0,7831375.0,76.0,92.0
ODFL,8.946322067594433,1880280.0,2217840.0,297.0,293.0
LULU,8.747514910536779,2865120.0,3510335.0,222.0,207.0
IQV,8.548707753479125,1221280.0,1337100.0,375.0,382.0
SWK,8.34990059642147,2411400.0,2078685.0,257.0,309.0
RVTY,8.151093439363818,1074340.0,1166170.0,393.0,397.0
AKAM,7.952286282306163,1789760.0,2390600.0,308.0,279.0
LKQ,7.75347912524851,7346340.0,4297190.0,83.0,164.0
FANG,7.5546719681908545,1803040.0,2092420.0,307.0,306.0
AES,7.3558648111332,6478040.0,8923780.0,103.0,73.0
SMCI,7.157057654075547,21802400.0,36338320.0,23.0,11.0
MRK,6.958250497017893,11650140.0,11375685.0,48.0,58.0
CDW,6.759443339960239,1124580.0,1338340.0,388.0,381.0
KMX,6.560636182902585,2069620.0,2710875.0,285.0,253.0
ERIE,6.36182902584493,128480.0,144770.0,501.0,501.0
SWKS,6.163021868787276,2168000.0,2706275.0,276.0,254.0
CZR,5.964214711729622,5846920.0,6782510.0,118.0,109.0
DECK,5.7654075546719685,2702300.0,2575020.0,234.0,266.0
HAL,5.566600397614314,11148680.0,11671850.0,49.0,56.0
GIS,5.36779324055666,5929260.0,5730770.0,116.0,124.0
ON,5.168986083499006,7232740.0,9923030.0,85.0,65.0
EMN,4.970178926441352,1135440.0,2048015.0,384.0,312.0
UPS,4.7713717693836974,6999540.0,9411135.0,92.0,69.0
ARE,4.572564612326044,1111840.0,1544050.0,389.0,356.0
BIIB,4.3737574552683895,1200200.0,1581550.0,379.0,350.0
BAX,4.174950298210735,6546860.0,10781505.0,102.0,62.0
IFF,3.9761431411530817,1856900.0,2567365.0,298.0,267.0
BF-B,3.7773359840954273,3495140.0,3271480.0,184.0,223.0
EIX,3.5785288270377733,2681480.0,3560320.0,236.0,203.0
STZ,3.3797216699801194,2374580.0,1790790.0,261.0,331.0
ADBE,3.180914512922465,3095100.0,3748640.0,207.0,194.0
CPB,2.982107355864811,9056460.0,5997505.0,61.0,121.0
ALGN,2.783300198807157,1326620.0,2620860.0,362.0,262.0
CAG,2.584493041749503,18149940.0,12794365.0,28.0,50.0
TGT,2.3856858846918487,14457480.0,7933190.0,36.0,89.0
LYB,2.1868787276341948,4660400.0,5642955.0,147.0,126.0
ELV,1.9880715705765408,1954440.0,2372220.0,294.0,284.0
UNH,1.7892644135188867,14016440.0,21818310.0,41.0,24.0
IT,1.5904572564612325,1608000.0,1849870.0,326.0,325.0
MOH,1.3916500994035785,1576020.0,1588295.0,332.0,348.0
TTD,1.1928429423459244,8130900.0,19072220.0,75.0,26.0
REGN,0.9940357852882704,1248640.0,1081160.0,372.0,410.0
DOW,0.7952286282306162,12136140.0,15208730.0,45.0,38.0
CNC,0.5964214711729622,11930220.0,14950050.0,46.0,40.0
ENPH,0.3976143141153081,6927040.0,8499775.0,94.0,78.0
MRNA,0.19880715705765406,9574520.0,8997980.0,55.0,71.0
