Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
DPZ,12.922465208747516,759493.2,996388.3,441.0,433.0
MAA,12.72365805168986,744050.0,934302.5,445.0,442.0
HPQ,12.524850894632205,15418457.0,18989884.25,37.0,36.0
KHC,12.326043737574553,13373773.6,15817833.4,46.0,46.0
SJM,12.127236580516898,1605491.0,1908942.75,331.0,328.0
GPN,11.928429423459244,2687857.8,3348459.45,241.0,235.0
IP,11.72962226640159,6569641.6,7189975.4,107.0,121.0
ZTS,11.530815109343937,2333838.8,3750209.7,268.0,214.0
ARES,11.332007952286283,3613675.4,4063348.85,189.0,203.0
ABT,11.133200795228628,9161208.0,12542957.0,70.0,64.0
KVUE,10.934393638170974,19971658.2,19639654.55,27.0,33.0
NKE,10.73558648111332,28339236.0,26342669.0,15.0,22.0
PODD,10.536779324055665,871556.4,953014.1,423.0,438.0
SMCI,10.337972166998012,30571869.8,49412442.45,13.0,5.0
TMUS,10.139165009940358,5043124.2,5683296.05,145.0,154.0
KDP,9.940357852882704,9651593.6,10411953.4,67.0,76.0
PYPL,9.74155069582505,12530258.2,16666239.55,49.0,44.0
CLX,9.542743538767395,1960717.0,2230369.25,299.0,297.0
TAP,9.343936381709742,2553700.8,2788050.2,252.0,268.0
MRSH,9.145129224652088,2235970.6,3174982.65,274.0,244.0
GEN,8.946322067594433,6580688.8,8382317.2,105.0,105.0
BLDR,8.747514910536779,1951059.4,2115214.85,301.0,304.0
PGR,8.548707753479125,2269589.6,2955732.4,273.0,256.0
MKC,8.34990059642147,5626133.4,5575133.35,127.0,158.0
CMG,8.151093439363818,12397997.0,15242039.25,51.0,50.0
POOL,7.952286282306163,492538.4,682764.6,475.0,467.0
KMB,7.75347912524851,5913696.2,5222729.05,120.0,166.0
ELV,7.5546719681908545,1536082.2,1600610.55,338.0,365.0
HRL,7.3558648111332,5294954.2,4665548.55,138.0,180.0
BR,7.157057654075547,1310287.8,1895511.95,371.0,329.0
AXON,6.958250497017893,1636721.8,1012365.45,325.0,429.0
AJG,6.759443339960239,2214700.2,2182195.05,278.0,302.0
ADP,6.560636182902585,2567776.6,3859694.15,251.0,208.0
BSX,6.36182902584493,14392112.2,15754758.05,44.0,47.0
HUM,6.163021868787276,2349986.8,1801416.7,266.0,341.0
CHTR,5.964214711729622,1190001.0,1613570.25,388.0,363.0
CRM,5.7654075546719685,15802195.6,13509143.9,36.0,60.0
ERIE,5.566600397614314,181144.2,248781.05,500.0,499.0
ADBE,5.36779324055666,4561546.0,6091946.5,163.0,147.0
LULU,5.168986083499006,1625620.4,3001070.1,328.0,253.0
ROP,4.970178926441352,1002287.0,1290281.75,410.0,405.0
INTU,4.7713717693836974,4822526.0,3285701.5,155.0,239.0
ACN,4.572564612326044,5331793.0,7672813.25,137.0,114.0
FIS,4.3737574552683895,7908236.4,6677949.1,86.0,130.0
GIS,4.174950298210735,8138322.0,10716625.5,83.0,72.0
PAYX,3.9761431411530817,3127845.6,4474536.4,215.0,184.0
BAX,3.7773359840954273,5141086.6,8238601.65,142.0,106.0
TYL,3.5785288270377733,458305.4,465601.35,480.0,488.0
CAG,3.3797216699801194,10106229.8,16421657.45,63.0,45.0
CPRT,3.180914512922465,6902017.8,7858629.45,100.0,111.0
CNC,2.982107355864811,4917736.8,6567064.2,150.0,132.0
VRSK,2.783300198807157,2218805.6,1825961.4,277.0,337.0
BRO,2.584493041749503,2274563.0,3442225.75,272.0,227.0
NOW,2.3856858846918487,28297060.8,18067945.2,16.0,41.0
CPB,2.1868787276341948,9048192.8,9815793.2,71.0,86.0
ARE,1.9880715705765408,2148782.8,2395935.7,284.0,285.0
UNH,1.7892644135188867,9716373.8,9157088.45,66.0,89.0
FICO,1.5904572564612325,372324.8,363521.2,486.0,493.0
WDAY,1.3916500994035785,6110779.6,4980239.9,118.0,172.0
FDS,1.1928429423459244,1182549.2,1114402.3,390.0,416.0
CSGP,0.9940357852882704,5333341.6,6206650.4,136.0,139.0
GDDY,0.7952286282306162,1537651.0,1987382.75,337.0,317.0
TTD,0.5964214711729622,16816109.2,20471402.3,33.0,30.0
IT,0.3976143141153081,1458156.4,1485254.1,351.0,377.0
FISV,0.19880715705765406,5589685.4,6503256.35,128.0,133.0
