Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
VRTX,12.72365805168986,1601420.0,2545900.0,322.0,267.0
FICO,12.524850894632205,310320.0,369810.0,493.0,492.0
SLB,12.326043737574553,11410720.0,12363130.0,47.0,51.0
AMCR,12.127236580516898,26712600.0,29410110.0,16.0,17.0
LEN,11.928429423459244,3208940.0,3064005.0,193.0,234.0
LMT,11.72962226640159,1320200.0,1677100.0,354.0,340.0
ODFL,11.530815109343937,1923880.0,2244275.0,294.0,294.0
SWK,11.332007952286283,2281380.0,2261525.0,256.0,292.0
CRL,11.133200795228628,703640.0,971565.0,440.0,428.0
CHTR,10.934393638170974,1629800.0,2415815.0,317.0,277.0
DVN,10.73558648111332,6732000.0,7584070.0,95.0,97.0
HPQ,10.536779324055665,6654280.0,7444810.0,99.0,99.0
LULU,10.337972166998012,3616120.0,3486130.0,173.0,209.0
KHC,10.139165009940358,8299700.0,11708215.0,68.0,55.0
CLX,9.940357852882704,1694720.0,1919285.0,307.0,319.0
TECH,9.74155069582505,1583980.0,2218705.0,324.0,296.0
AMAT,9.542743538767395,8822240.0,8308065.0,63.0,82.0
RVTY,9.343936381709742,899700.0,1390765.0,412.0,373.0
ACN,9.145129224652088,3834880.0,4908790.0,167.0,150.0
COO,8.946322067594433,2100320.0,1597715.0,276.0,346.0
ERIE,8.747514910536779,96540.0,136415.0,502.0,501.0
DHR,8.548707753479125,3510260.0,3879570.0,181.0,183.0
AES,8.34990059642147,8317320.0,9361960.0,67.0,69.0
LKQ,8.151093439363818,2714600.0,3263765.0,225.0,225.0
IQV,7.952286282306163,1230440.0,1415250.0,367.0,370.0
APA,7.75347912524851,5341900.0,7605260.0,124.0,94.0
AKAM,7.5546719681908545,1638180.0,2296570.0,315.0,289.0
MRK,7.3558648111332,11470240.0,12237065.0,46.0,53.0
CDW,7.157057654075547,1011920.0,1278325.0,395.0,391.0
FANG,6.958250497017893,1615380.0,2122605.0,319.0,303.0
KMX,6.759443339960239,2388900.0,2793890.0,245.0,246.0
LLY,6.560636182902585,4382700.0,6983995.0,146.0,107.0
CZR,6.36182902584493,5725000.0,6975955.0,112.0,108.0
SWKS,6.163021868787276,1954080.0,2702915.0,291.0,255.0
SMCI,5.964214711729622,24990340.0,40993375.0,19.0,11.0
GIS,5.7654075546719685,5847800.0,5435660.0,110.0,134.0
HAL,5.566600397614314,9406100.0,12077790.0,57.0,54.0
EMN,5.36779324055666,1122120.0,2026360.0,383.0,310.0
ARE,5.168986083499006,1138340.0,1526480.0,381.0,358.0
BF-B,4.970178926441352,3263600.0,3169860.0,190.0,231.0
IFF,4.7713717693836974,1763720.0,2543280.0,304.0,268.0
DECK,4.572564612326044,2276160.0,2764245.0,257.0,250.0
STZ,4.3737574552683895,1800360.0,1575290.0,300.0,349.0
UPS,4.174950298210735,8021600.0,10493900.0,72.0,61.0
TGT,3.9761431411530817,14791540.0,7661770.0,34.0,93.0
ON,3.7773359840954273,7050480.0,10319885.0,89.0,63.0
BIIB,3.5785288270377733,1364200.0,1567180.0,351.0,350.0
BAX,3.3797216699801194,6262620.0,10730375.0,106.0,60.0
EIX,3.180914512922465,2415160.0,3630220.0,243.0,198.0
CPB,2.982107355864811,4959160.0,4945235.0,133.0,147.0
ADBE,2.783300198807157,2975600.0,3793135.0,207.0,188.0
ALGN,2.584493041749503,1478240.0,2649660.0,334.0,258.0
CAG,2.3856858846918487,9046040.0,10788540.0,61.0,59.0
LYB,2.1868787276341948,4634520.0,5677575.0,140.0,127.0
ELV,1.9880715705765408,2368640.0,2474680.0,248.0,272.0
UNH,1.7892644135188867,21372540.0,23434150.0,22.0,21.0
TTD,1.5904572564612325,11214320.0,19225815.0,49.0,27.0
IT,1.3916500994035785,1547240.0,1736890.0,329.0,337.0
MOH,1.1928429423459244,1637020.0,1700305.0,316.0,338.0
REGN,0.9940357852882704,1074240.0,1026525.0,391.0,418.0
DOW,0.7952286282306162,12747520.0,15854385.0,43.0,37.0
CNC,0.5964214711729622,14238140.0,16139250.0,40.0,34.0
ENPH,0.3976143141153081,9009680.0,8553555.0,62.0,79.0
MRNA,0.19880715705765406,6657220.0,8384675.0,98.0,81.0
